,Marks,State,City,Center Code
2189696,86.0,UTTARAKHAND,NEW TEHRI,450701
2189697,117.0,UTTARAKHAND,NEW TEHRI,450701
2189698,405.0,UTTARAKHAND,NEW TEHRI,450701
2189699,238.0,UTTARAKHAND,NEW TEHRI,450701
2189700,212.0,UTTARAKHAND,NEW TEHRI,450701
2189701,123.0,UTTARAKHAND,NEW TEHRI,450701
2189702,133.0,UTTARAKHAND,NEW TEHRI,450701
2189703,646.0,UTTARAKHAND,NEW TEHRI,450701
2189704,68.0,UTTARAKHAND,NEW TEHRI,450701
2189705,198.0,UTTARAKHAND,NEW TEHRI,450701
2189706,177.0,UTTARAKHAND,NEW TEHRI,450701
2189707,201.0,UTTARAKHAND,NEW TEHRI,450701
2189708,173.0,UTTARAKHAND,NEW TEHRI,450701
2189709,194.0,UTTARAKHAND,NEW TEHRI,450701
2189710,118.0,UTTARAKHAND,NEW TEHRI,450701
2189711,205.0,UTTARAKHAND,NEW TEHRI,450701
2189712,306.0,UTTARAKHAND,NEW TEHRI,450701
2189713,87.0,UTTARAKHAND,NEW TEHRI,450701
2189714,98.0,UTTARAKHAND,NEW TEHRI,450701
2189715,102.0,UTTARAKHAND,NEW TEHRI,450701
2189716,410.0,UTTARAKHAND,NEW TEHRI,450701
2189717,117.0,UTTARAKHAND,NEW TEHRI,450701
2189718,521.0,UTTARAKHAND,NEW TEHRI,450701
2189719,194.0,UTTARAKHAND,NEW TEHRI,450701
2189720,256.0,UTTARAKHAND,NEW TEHRI,450701
2189721,96.0,UTTARAKHAND,NEW TEHRI,450701
2189722,353.0,UTTARAKHAND,NEW TEHRI,450701
2189723,205.0,UTTARAKHAND,NEW TEHRI,450701
2189724,68.0,UTTARAKHAND,NEW TEHRI,450701
2189725,131.0,UTTARAKHAND,NEW TEHRI,450701
2189726,243.0,UTTARAKHAND,NEW TEHRI,450701
2189727,70.0,UTTARAKHAND,NEW TEHRI,450701
2189728,110.0,UTTARAKHAND,NEW TEHRI,450701
2189729,87.0,UTTARAKHAND,NEW TEHRI,450701
2189730,89.0,UTTARAKHAND,NEW TEHRI,450701
2189731,125.0,UTTARAKHAND,NEW TEHRI,450701
2189732,105.0,UTTARAKHAND,NEW TEHRI,450701
2189733,166.0,UTTARAKHAND,NEW TEHRI,450701
2189734,635.0,UTTARAKHAND,NEW TEHRI,450701
2189735,258.0,UTTARAKHAND,NEW TEHRI,450701
2189736,52.0,UTTARAKHAND,NEW TEHRI,450701
2189737,263.0,UTTARAKHAND,NEW TEHRI,450701
2189738,181.0,UTTARAKHAND,NEW TEHRI,450701
2189739,436.0,UTTARAKHAND,NEW TEHRI,450701
2189740,122.0,UTTARAKHAND,NEW TEHRI,450701
2189741,77.0,UTTARAKHAND,NEW TEHRI,450701
2189742,105.0,UTTARAKHAND,NEW TEHRI,450701
2189743,230.0,UTTARAKHAND,NEW TEHRI,450701
2189744,343.0,UTTARAKHAND,NEW TEHRI,450701
2189745,168.0,UTTARAKHAND,NEW TEHRI,450701
2189746,80.0,UTTARAKHAND,NEW TEHRI,450701
2189747,121.0,UTTARAKHAND,PANTNAGAR,450801
2189748,215.0,UTTARAKHAND,PANTNAGAR,450801
2189749,166.0,UTTARAKHAND,PANTNAGAR,450801
2189750,49.0,UTTARAKHAND,PANTNAGAR,450801
2189751,119.0,UTTARAKHAND,PANTNAGAR,450801
2189752,164.0,UTTARAKHAND,PANTNAGAR,450801
2189753,269.0,UTTARAKHAND,PANTNAGAR,450801
2189754,260.0,UTTARAKHAND,PANTNAGAR,450801
2189755,162.0,UTTARAKHAND,PANTNAGAR,450801
2189756,92.0,UTTARAKHAND,PANTNAGAR,450801
2189757,394.0,UTTARAKHAND,PANTNAGAR,450801
2189758,115.0,UTTARAKHAND,PANTNAGAR,450801
2189759,403.0,UTTARAKHAND,PANTNAGAR,450801
2189760,-5.0,UTTARAKHAND,PANTNAGAR,450801
2189761,401.0,UTTARAKHAND,PANTNAGAR,450801
2189762,75.0,UTTARAKHAND,PANTNAGAR,450801
2189763,231.0,UTTARAKHAND,PANTNAGAR,450801
2189764,194.0,UTTARAKHAND,PANTNAGAR,450801
2189765,250.0,UTTARAKHAND,PANTNAGAR,450801
2189766,272.0,UTTARAKHAND,PANTNAGAR,450801
2189767,246.0,UTTARAKHAND,PANTNAGAR,450801
2189768,72.0,UTTARAKHAND,PANTNAGAR,450801
2189769,201.0,UTTARAKHAND,PANTNAGAR,450801
2189770,140.0,UTTARAKHAND,PANTNAGAR,450801
2189771,397.0,UTTARAKHAND,PANTNAGAR,450801
2189772,101.0,UTTARAKHAND,PANTNAGAR,450801
2189773,240.0,UTTARAKHAND,PANTNAGAR,450801
2189774,107.0,UTTARAKHAND,PANTNAGAR,450801
2189775,133.0,UTTARAKHAND,PANTNAGAR,450801
2189776,83.0,UTTARAKHAND,PANTNAGAR,450801
2189777,358.0,UTTARAKHAND,PANTNAGAR,450801
2189778,471.0,UTTARAKHAND,PANTNAGAR,450801
2189779,508.0,UTTARAKHAND,PANTNAGAR,450801
2189780,143.0,UTTARAKHAND,PANTNAGAR,450801
2189781,265.0,UTTARAKHAND,PANTNAGAR,450801
2189782,149.0,UTTARAKHAND,PANTNAGAR,450801
2189783,148.0,UTTARAKHAND,PANTNAGAR,450801
2189784,655.0,UTTARAKHAND,PANTNAGAR,450801
2189785,512.0,UTTARAKHAND,PANTNAGAR,450801
2189786,119.0,UTTARAKHAND,PANTNAGAR,450801
2189787,177.0,UTTARAKHAND,PANTNAGAR,450801
2189788,518.0,UTTARAKHAND,PANTNAGAR,450801
2189789,205.0,UTTARAKHAND,PANTNAGAR,450801
2189790,46.0,UTTARAKHAND,PANTNAGAR,450801
2189791,83.0,UTTARAKHAND,PANTNAGAR,450801
2189792,501.0,UTTARAKHAND,PANTNAGAR,450801
2189793,278.0,UTTARAKHAND,PANTNAGAR,450801
2189794,284.0,UTTARAKHAND,PANTNAGAR,450801
2189795,72.0,UTTARAKHAND,PANTNAGAR,450801
2189796,182.0,UTTARAKHAND,PANTNAGAR,450801
2189797,404.0,UTTARAKHAND,PANTNAGAR,450801
2189798,397.0,UTTARAKHAND,PANTNAGAR,450801
2189799,-1.0,UTTARAKHAND,PANTNAGAR,450801
2189800,196.0,UTTARAKHAND,PANTNAGAR,450801
2189801,640.0,UTTARAKHAND,PANTNAGAR,450801
2189802,298.0,UTTARAKHAND,PANTNAGAR,450801
2189803,19.0,UTTARAKHAND,PANTNAGAR,450801
2189804,76.0,UTTARAKHAND,PANTNAGAR,450801
2189805,104.0,UTTARAKHAND,PANTNAGAR,450801
2189806,194.0,UTTARAKHAND,PANTNAGAR,450801
2189807,121.0,UTTARAKHAND,PANTNAGAR,450801
2189808,178.0,UTTARAKHAND,PANTNAGAR,450801
2189809,200.0,UTTARAKHAND,PANTNAGAR,450801
2189810,378.0,UTTARAKHAND,PANTNAGAR,450801
2189811,151.0,UTTARAKHAND,PANTNAGAR,450801
2189812,101.0,UTTARAKHAND,PANTNAGAR,450801
2189813,97.0,UTTARAKHAND,PANTNAGAR,450801
2189814,365.0,UTTARAKHAND,PANTNAGAR,450801
2189815,271.0,UTTARAKHAND,PANTNAGAR,450801
2189816,175.0,UTTARAKHAND,PANTNAGAR,450801
2189817,110.0,UTTARAKHAND,PANTNAGAR,450801
2189818,306.0,UTTARAKHAND,PANTNAGAR,450801
2189819,99.0,UTTARAKHAND,PANTNAGAR,450801
2189820,390.0,UTTARAKHAND,PANTNAGAR,450801
2189821,64.0,UTTARAKHAND,PANTNAGAR,450801
2189822,129.0,UTTARAKHAND,PANTNAGAR,450801
2189823,138.0,UTTARAKHAND,PANTNAGAR,450801
2189824,70.0,UTTARAKHAND,PANTNAGAR,450801
2189825,369.0,UTTARAKHAND,PANTNAGAR,450801
2189826,81.0,UTTARAKHAND,PANTNAGAR,450801
2189827,140.0,UTTARAKHAND,PANTNAGAR,450801
2189828,292.0,UTTARAKHAND,PANTNAGAR,450801
2189829,159.0,UTTARAKHAND,PANTNAGAR,450801
2189830,126.0,UTTARAKHAND,PANTNAGAR,450801
2189831,267.0,UTTARAKHAND,PANTNAGAR,450801
2189832,132.0,UTTARAKHAND,PANTNAGAR,450801
2189833,375.0,UTTARAKHAND,PANTNAGAR,450801
2189834,176.0,UTTARAKHAND,PANTNAGAR,450801
2189835,57.0,UTTARAKHAND,PANTNAGAR,450801
2189836,100.0,UTTARAKHAND,PANTNAGAR,450801
2189837,76.0,UTTARAKHAND,PANTNAGAR,450801
2189838,324.0,UTTARAKHAND,PANTNAGAR,450801
2189839,283.0,UTTARAKHAND,PANTNAGAR,450801
2189840,254.0,UTTARAKHAND,PANTNAGAR,450801
2189841,166.0,UTTARAKHAND,PANTNAGAR,450801
2189842,238.0,UTTARAKHAND,PANTNAGAR,450801
2189843,188.0,UTTARAKHAND,PANTNAGAR,450801
2189844,25.0,UTTARAKHAND,PANTNAGAR,450801
2189845,636.0,UTTARAKHAND,PANTNAGAR,450801
2189846,375.0,UTTARAKHAND,PANTNAGAR,450801
2189847,481.0,UTTARAKHAND,PANTNAGAR,450801
2189848,125.0,UTTARAKHAND,PANTNAGAR,450801
2189849,126.0,UTTARAKHAND,PANTNAGAR,450801
2189850,561.0,UTTARAKHAND,PANTNAGAR,450801
2189851,248.0,UTTARAKHAND,PANTNAGAR,450801
2189852,113.0,UTTARAKHAND,PANTNAGAR,450801
2189853,202.0,UTTARAKHAND,PANTNAGAR,450801
2189854,154.0,UTTARAKHAND,PANTNAGAR,450801
2189855,647.0,UTTARAKHAND,PANTNAGAR,450801
2189856,440.0,UTTARAKHAND,PANTNAGAR,450801
2189857,375.0,UTTARAKHAND,PANTNAGAR,450801
2189858,159.0,UTTARAKHAND,PANTNAGAR,450801
2189859,91.0,UTTARAKHAND,PANTNAGAR,450801
2189860,138.0,UTTARAKHAND,PANTNAGAR,450801
2189861,165.0,UTTARAKHAND,PANTNAGAR,450801
2189862,86.0,UTTARAKHAND,PANTNAGAR,450801
2189863,103.0,UTTARAKHAND,PANTNAGAR,450801
2189864,260.0,UTTARAKHAND,PANTNAGAR,450801
2189865,610.0,UTTARAKHAND,PANTNAGAR,450801
2189866,266.0,UTTARAKHAND,PANTNAGAR,450801
2189867,286.0,UTTARAKHAND,PANTNAGAR,450801
2189868,517.0,UTTARAKHAND,PANTNAGAR,450801
2189869,75.0,UTTARAKHAND,PANTNAGAR,450801
2189870,62.0,UTTARAKHAND,PANTNAGAR,450801
2189871,284.0,UTTARAKHAND,PANTNAGAR,450801
2189872,79.0,UTTARAKHAND,PANTNAGAR,450801
2189873,107.0,UTTARAKHAND,PANTNAGAR,450801
2189874,179.0,UTTARAKHAND,PANTNAGAR,450801
2189875,92.0,UTTARAKHAND,PANTNAGAR,450801
2189876,155.0,UTTARAKHAND,PANTNAGAR,450801
2189877,157.0,UTTARAKHAND,PANTNAGAR,450801
2189878,104.0,UTTARAKHAND,PANTNAGAR,450801
2189879,312.0,UTTARAKHAND,PANTNAGAR,450801
2189880,60.0,UTTARAKHAND,PANTNAGAR,450801
2189881,80.0,UTTARAKHAND,PANTNAGAR,450801
2189882,125.0,UTTARAKHAND,PANTNAGAR,450801
2189883,8.0,UTTARAKHAND,PANTNAGAR,450801
2189884,298.0,UTTARAKHAND,PANTNAGAR,450801
2189885,187.0,UTTARAKHAND,PANTNAGAR,450801
2189886,30.0,UTTARAKHAND,PANTNAGAR,450801
2189887,561.0,UTTARAKHAND,PANTNAGAR,450801
2189888,234.0,UTTARAKHAND,PANTNAGAR,450801
2189889,80.0,UTTARAKHAND,PANTNAGAR,450801
2189890,500.0,UTTARAKHAND,PANTNAGAR,450801
2189891,479.0,UTTARAKHAND,PANTNAGAR,450801
2189892,250.0,UTTARAKHAND,PANTNAGAR,450801
2189893,598.0,UTTARAKHAND,PANTNAGAR,450801
2189894,150.0,UTTARAKHAND,PANTNAGAR,450801
2189895,335.0,UTTARAKHAND,PANTNAGAR,450801
2189896,645.0,UTTARAKHAND,PANTNAGAR,450801
2189897,233.0,UTTARAKHAND,PANTNAGAR,450801
2189898,418.0,UTTARAKHAND,PANTNAGAR,450801
2189899,62.0,UTTARAKHAND,PANTNAGAR,450801
2189900,195.0,UTTARAKHAND,PANTNAGAR,450801
2189901,459.0,UTTARAKHAND,PANTNAGAR,450801
2189902,202.0,UTTARAKHAND,PANTNAGAR,450801
2189903,294.0,UTTARAKHAND,PANTNAGAR,450801
2189904,141.0,UTTARAKHAND,PANTNAGAR,450801
2189905,233.0,UTTARAKHAND,PANTNAGAR,450801
2189906,57.0,UTTARAKHAND,PANTNAGAR,450801
2189907,505.0,UTTARAKHAND,PANTNAGAR,450801
2189908,387.0,UTTARAKHAND,PANTNAGAR,450801
2189909,406.0,UTTARAKHAND,PANTNAGAR,450801
2189910,242.0,UTTARAKHAND,PANTNAGAR,450801
2189911,293.0,UTTARAKHAND,PANTNAGAR,450801
2189912,98.0,UTTARAKHAND,PANTNAGAR,450801
2189913,89.0,UTTARAKHAND,PANTNAGAR,450801
2189914,374.0,UTTARAKHAND,PANTNAGAR,450801
2189915,264.0,UTTARAKHAND,PANTNAGAR,450801
2189916,105.0,UTTARAKHAND,PANTNAGAR,450801
2189917,191.0,UTTARAKHAND,PANTNAGAR,450801
2189918,258.0,UTTARAKHAND,PANTNAGAR,450801
2189919,221.0,UTTARAKHAND,PANTNAGAR,450801
2189920,88.0,UTTARAKHAND,PANTNAGAR,450801
2189921,404.0,UTTARAKHAND,PANTNAGAR,450801
2189922,581.0,UTTARAKHAND,PANTNAGAR,450801
2189923,158.0,UTTARAKHAND,PANTNAGAR,450801
2189924,326.0,UTTARAKHAND,PANTNAGAR,450801
2189925,496.0,UTTARAKHAND,PANTNAGAR,450801
2189926,252.0,UTTARAKHAND,PANTNAGAR,450801
2189927,172.0,UTTARAKHAND,PANTNAGAR,450801
2189928,93.0,UTTARAKHAND,PANTNAGAR,450801
2189929,182.0,UTTARAKHAND,PANTNAGAR,450801
2189930,271.0,UTTARAKHAND,PANTNAGAR,450801
2189931,97.0,UTTARAKHAND,PANTNAGAR,450801
2189932,135.0,UTTARAKHAND,PANTNAGAR,450801
2189933,47.0,UTTARAKHAND,PANTNAGAR,450801
2189934,244.0,UTTARAKHAND,PANTNAGAR,450801
2189935,100.0,UTTARAKHAND,PANTNAGAR,450801
2189936,157.0,UTTARAKHAND,PANTNAGAR,450801
2189937,178.0,UTTARAKHAND,PANTNAGAR,450801
2189938,229.0,UTTARAKHAND,PANTNAGAR,450801
2189939,236.0,UTTARAKHAND,PANTNAGAR,450801
2189940,92.0,UTTARAKHAND,PANTNAGAR,450801
2189941,240.0,UTTARAKHAND,PANTNAGAR,450801
2189942,70.0,UTTARAKHAND,PANTNAGAR,450801
2189943,26.0,UTTARAKHAND,PANTNAGAR,450801
2189944,432.0,UTTARAKHAND,PANTNAGAR,450801
2189945,280.0,UTTARAKHAND,PANTNAGAR,450801
2189946,340.0,UTTARAKHAND,PANTNAGAR,450801
2189947,261.0,UTTARAKHAND,PANTNAGAR,450801
2189948,45.0,UTTARAKHAND,PANTNAGAR,450801
2189949,335.0,UTTARAKHAND,PANTNAGAR,450801
2189950,325.0,UTTARAKHAND,PANTNAGAR,450801
2189951,173.0,UTTARAKHAND,PANTNAGAR,450801
2189952,172.0,UTTARAKHAND,PANTNAGAR,450801
2189953,256.0,UTTARAKHAND,PANTNAGAR,450801
2189954,255.0,UTTARAKHAND,PANTNAGAR,450801
2189955,97.0,UTTARAKHAND,PANTNAGAR,450801
2189956,112.0,UTTARAKHAND,PANTNAGAR,450801
2189957,31.0,UTTARAKHAND,PANTNAGAR,450801
2189958,116.0,UTTARAKHAND,PANTNAGAR,450801
2189959,510.0,UTTARAKHAND,PANTNAGAR,450801
2189960,71.0,UTTARAKHAND,PANTNAGAR,450801
2189961,193.0,UTTARAKHAND,PANTNAGAR,450801
2189962,235.0,UTTARAKHAND,PANTNAGAR,450801
2189963,113.0,UTTARAKHAND,PANTNAGAR,450801
2189964,525.0,UTTARAKHAND,PANTNAGAR,450801
2189965,415.0,UTTARAKHAND,PANTNAGAR,450801
2189966,86.0,UTTARAKHAND,PANTNAGAR,450801
2189967,117.0,UTTARAKHAND,PANTNAGAR,450801
2189968,160.0,UTTARAKHAND,PANTNAGAR,450801
2189969,449.0,UTTARAKHAND,PANTNAGAR,450801
2189970,423.0,UTTARAKHAND,PANTNAGAR,450801
2189971,133.0,UTTARAKHAND,PANTNAGAR,450801
2189972,319.0,UTTARAKHAND,PANTNAGAR,450801
2189973,504.0,UTTARAKHAND,PANTNAGAR,450801
2189974,62.0,UTTARAKHAND,PANTNAGAR,450801
2189975,700.0,UTTARAKHAND,PANTNAGAR,450801
2189976,437.0,UTTARAKHAND,PANTNAGAR,450801
2189977,438.0,UTTARAKHAND,PANTNAGAR,450801
2189978,48.0,UTTARAKHAND,PANTNAGAR,450801
2189979,317.0,UTTARAKHAND,PANTNAGAR,450801
2189980,65.0,UTTARAKHAND,PANTNAGAR,450801
2189981,299.0,UTTARAKHAND,PANTNAGAR,450801
2189982,95.0,UTTARAKHAND,PANTNAGAR,450801
2189983,105.0,UTTARAKHAND,PANTNAGAR,450801
2189984,100.0,UTTARAKHAND,PANTNAGAR,450801
2189985,114.0,UTTARAKHAND,PANTNAGAR,450801
2189986,321.0,UTTARAKHAND,PANTNAGAR,450801
2189987,76.0,UTTARAKHAND,PANTNAGAR,450801
2189988,40.0,UTTARAKHAND,PANTNAGAR,450801
2189989,318.0,UTTARAKHAND,PANTNAGAR,450801
2189990,209.0,UTTARAKHAND,PANTNAGAR,450801
2189991,87.0,UTTARAKHAND,PANTNAGAR,450801
2189992,144.0,UTTARAKHAND,PANTNAGAR,450801
2189993,325.0,UTTARAKHAND,PANTNAGAR,450801
2189994,149.0,UTTARAKHAND,PANTNAGAR,450801
2189995,60.0,UTTARAKHAND,PANTNAGAR,450801
2189996,419.0,UTTARAKHAND,PANTNAGAR,450801
2189997,80.0,UTTARAKHAND,PANTNAGAR,450801
2189998,360.0,UTTARAKHAND,PANTNAGAR,450801
2189999,135.0,UTTARAKHAND,PANTNAGAR,450801
2190000,67.0,UTTARAKHAND,PANTNAGAR,450801
2190001,147.0,UTTARAKHAND,PANTNAGAR,450801
2190002,284.0,UTTARAKHAND,PANTNAGAR,450801
2190003,250.0,UTTARAKHAND,PANTNAGAR,450801
2190004,47.0,UTTARAKHAND,PANTNAGAR,450801
2190005,267.0,UTTARAKHAND,PANTNAGAR,450801
2190006,273.0,UTTARAKHAND,PANTNAGAR,450801
2190007,130.0,UTTARAKHAND,PANTNAGAR,450801
2190008,170.0,UTTARAKHAND,PANTNAGAR,450801
2190009,365.0,UTTARAKHAND,PANTNAGAR,450801
2190010,288.0,UTTARAKHAND,PANTNAGAR,450801
2190011,259.0,UTTARAKHAND,PANTNAGAR,450801
2190012,466.0,UTTARAKHAND,PANTNAGAR,450801
2190013,188.0,UTTARAKHAND,PANTNAGAR,450801
2190014,324.0,UTTARAKHAND,PANTNAGAR,450801
2190015,257.0,UTTARAKHAND,PANTNAGAR,450801
2190016,120.0,UTTARAKHAND,PANTNAGAR,450801
2190017,84.0,UTTARAKHAND,PANTNAGAR,450801
2190018,438.0,UTTARAKHAND,PANTNAGAR,450801
2190019,401.0,UTTARAKHAND,PANTNAGAR,450801
2190020,340.0,UTTARAKHAND,PANTNAGAR,450801
2190021,406.0,UTTARAKHAND,PANTNAGAR,450801
2190022,239.0,UTTARAKHAND,PANTNAGAR,450801
2190023,476.0,UTTARAKHAND,PANTNAGAR,450801
2190024,122.0,UTTARAKHAND,PANTNAGAR,450801
2190025,113.0,UTTARAKHAND,PANTNAGAR,450801
2190026,110.0,UTTARAKHAND,PANTNAGAR,450801
2190027,80.0,UTTARAKHAND,PANTNAGAR,450801
2190028,384.0,UTTARAKHAND,PANTNAGAR,450801
2190029,129.0,UTTARAKHAND,PANTNAGAR,450801
2190030,336.0,UTTARAKHAND,PANTNAGAR,450801
2190031,33.0,UTTARAKHAND,PANTNAGAR,450801
2190032,319.0,UTTARAKHAND,PANTNAGAR,450801
2190033,186.0,UTTARAKHAND,PANTNAGAR,450801
2190034,71.0,UTTARAKHAND,PANTNAGAR,450801
2190035,60.0,UTTARAKHAND,PANTNAGAR,450801
2190036,15.0,UTTARAKHAND,PANTNAGAR,450801
2190037,270.0,UTTARAKHAND,PANTNAGAR,450801
2190038,170.0,UTTARAKHAND,PANTNAGAR,450801
2190039,107.0,UTTARAKHAND,PANTNAGAR,450801
2190040,264.0,UTTARAKHAND,PANTNAGAR,450801
2190041,375.0,UTTARAKHAND,PANTNAGAR,450801
2190042,608.0,UTTARAKHAND,PANTNAGAR,450801
2190043,90.0,UTTARAKHAND,PANTNAGAR,450801
2190044,168.0,UTTARAKHAND,PANTNAGAR,450801
2190045,87.0,UTTARAKHAND,PANTNAGAR,450801
2190046,55.0,UTTARAKHAND,PANTNAGAR,450801
2190047,383.0,UTTARAKHAND,PANTNAGAR,450801
2190048,252.0,UTTARAKHAND,PANTNAGAR,450801
2190049,101.0,UTTARAKHAND,PANTNAGAR,450801
2190050,101.0,UTTARAKHAND,PANTNAGAR,450801
2190051,145.0,UTTARAKHAND,PANTNAGAR,450801
2190052,49.0,UTTARAKHAND,PANTNAGAR,450801
2190053,454.0,UTTARAKHAND,PANTNAGAR,450801
2190054,88.0,UTTARAKHAND,PANTNAGAR,450801
2190055,180.0,UTTARAKHAND,PANTNAGAR,450801
2190056,414.0,UTTARAKHAND,PANTNAGAR,450801
2190057,461.0,UTTARAKHAND,PANTNAGAR,450801
2190058,614.0,UTTARAKHAND,PANTNAGAR,450801
2190059,120.0,UTTARAKHAND,PANTNAGAR,450801
2190060,640.0,UTTARAKHAND,PANTNAGAR,450801
2190061,142.0,UTTARAKHAND,PANTNAGAR,450801
2190062,299.0,UTTARAKHAND,PANTNAGAR,450801
2190063,218.0,UTTARAKHAND,PANTNAGAR,450801
2190064,142.0,UTTARAKHAND,PANTNAGAR,450801
2190065,141.0,UTTARAKHAND,PANTNAGAR,450801
2190066,90.0,UTTARAKHAND,PANTNAGAR,450801
2190067,278.0,UTTARAKHAND,PANTNAGAR,450801
2190068,115.0,UTTARAKHAND,PANTNAGAR,450801
2190069,357.0,UTTARAKHAND,PANTNAGAR,450801
2190070,464.0,UTTARAKHAND,PANTNAGAR,450801
2190071,157.0,UTTARAKHAND,PANTNAGAR,450801
2190072,103.0,UTTARAKHAND,PANTNAGAR,450801
2190073,179.0,UTTARAKHAND,PANTNAGAR,450801
2190074,7.0,UTTARAKHAND,PANTNAGAR,450801
2190075,288.0,UTTARAKHAND,PANTNAGAR,450801
2190076,206.0,UTTARAKHAND,PANTNAGAR,450801
2190077,342.0,UTTARAKHAND,PANTNAGAR,450801
2190078,274.0,UTTARAKHAND,PANTNAGAR,450801
2190079,145.0,UTTARAKHAND,PANTNAGAR,450801
2190080,59.0,UTTARAKHAND,PANTNAGAR,450801
2190081,309.0,UTTARAKHAND,PANTNAGAR,450801
2190082,461.0,UTTARAKHAND,PANTNAGAR,450801
2190083,621.0,UTTARAKHAND,PANTNAGAR,450801
2190084,195.0,UTTARAKHAND,PANTNAGAR,450801
2190085,86.0,UTTARAKHAND,PANTNAGAR,450801
2190086,169.0,UTTARAKHAND,PANTNAGAR,450801
2190087,194.0,UTTARAKHAND,PANTNAGAR,450801
2190088,109.0,UTTARAKHAND,PANTNAGAR,450801
2190089,166.0,UTTARAKHAND,PANTNAGAR,450801
2190090,67.0,UTTARAKHAND,PANTNAGAR,450801
2190091,312.0,UTTARAKHAND,PANTNAGAR,450801
2190092,306.0,UTTARAKHAND,PANTNAGAR,450801
2190093,174.0,UTTARAKHAND,PANTNAGAR,450801
2190094,402.0,UTTARAKHAND,PANTNAGAR,450801
2190095,96.0,UTTARAKHAND,PANTNAGAR,450801
2190096,68.0,UTTARAKHAND,PANTNAGAR,450801
2190097,555.0,UTTARAKHAND,PANTNAGAR,450801
2190098,23.0,UTTARAKHAND,PANTNAGAR,450801
2190099,257.0,UTTARAKHAND,PANTNAGAR,450801
2190100,249.0,UTTARAKHAND,PANTNAGAR,450801
2190101,351.0,UTTARAKHAND,PANTNAGAR,450801
2190102,68.0,UTTARAKHAND,PANTNAGAR,450801
2190103,91.0,UTTARAKHAND,PANTNAGAR,450801
2190104,457.0,UTTARAKHAND,PANTNAGAR,450801
2190105,114.0,UTTARAKHAND,PANTNAGAR,450801
2190106,317.0,UTTARAKHAND,PANTNAGAR,450801
2190107,40.0,UTTARAKHAND,PANTNAGAR,450801
2190108,456.0,UTTARAKHAND,PANTNAGAR,450801
2190109,134.0,UTTARAKHAND,PANTNAGAR,450801
2190110,135.0,UTTARAKHAND,PANTNAGAR,450801
2190111,147.0,UTTARAKHAND,PANTNAGAR,450801
2190112,203.0,UTTARAKHAND,PANTNAGAR,450801
2190113,505.0,UTTARAKHAND,PANTNAGAR,450801
2190114,348.0,UTTARAKHAND,PANTNAGAR,450801
2190115,506.0,UTTARAKHAND,PANTNAGAR,450801
2190116,207.0,UTTARAKHAND,PANTNAGAR,450801
2190117,73.0,UTTARAKHAND,PANTNAGAR,450801
2190118,100.0,UTTARAKHAND,PANTNAGAR,450801
2190119,95.0,UTTARAKHAND,PANTNAGAR,450801
2190120,419.0,UTTARAKHAND,PANTNAGAR,450801
2190121,279.0,UTTARAKHAND,PANTNAGAR,450801
2190122,135.0,UTTARAKHAND,PANTNAGAR,450801
2190123,302.0,UTTARAKHAND,PANTNAGAR,450801
2190124,64.0,UTTARAKHAND,PANTNAGAR,450801
2190125,210.0,UTTARAKHAND,PANTNAGAR,450801
2190126,48.0,UTTARAKHAND,PANTNAGAR,450801
2190127,205.0,UTTARAKHAND,PANTNAGAR,450801
2190128,162.0,UTTARAKHAND,PANTNAGAR,450801
2190129,207.0,UTTARAKHAND,PANTNAGAR,450801
2190130,88.0,UTTARAKHAND,PANTNAGAR,450801
2190131,239.0,UTTARAKHAND,PANTNAGAR,450801
2190132,73.0,UTTARAKHAND,PANTNAGAR,450801
2190133,217.0,UTTARAKHAND,PANTNAGAR,450801
2190134,337.0,UTTARAKHAND,PANTNAGAR,450801
2190135,306.0,UTTARAKHAND,PANTNAGAR,450801
2190136,209.0,UTTARAKHAND,PANTNAGAR,450801
2190137,412.0,UTTARAKHAND,PANTNAGAR,450801
2190138,335.0,UTTARAKHAND,PANTNAGAR,450801
2190139,353.0,UTTARAKHAND,PANTNAGAR,450801
2190140,623.0,UTTARAKHAND,PANTNAGAR,450801
2190141,223.0,UTTARAKHAND,PANTNAGAR,450801
2190142,256.0,UTTARAKHAND,PANTNAGAR,450801
2190143,25.0,UTTARAKHAND,PANTNAGAR,450801
2190144,161.0,UTTARAKHAND,PANTNAGAR,450801
2190145,154.0,UTTARAKHAND,PANTNAGAR,450801
2190146,233.0,UTTARAKHAND,PANTNAGAR,450801
2190147,612.0,UTTARAKHAND,PANTNAGAR,450801
2190148,74.0,UTTARAKHAND,PANTNAGAR,450801
2190149,439.0,UTTARAKHAND,PANTNAGAR,450801
2190150,633.0,UTTARAKHAND,PANTNAGAR,450801
2190151,143.0,UTTARAKHAND,PANTNAGAR,450801
2190152,154.0,UTTARAKHAND,PANTNAGAR,450801
2190153,240.0,UTTARAKHAND,PANTNAGAR,450801
2190154,239.0,UTTARAKHAND,PANTNAGAR,450801
2190155,165.0,UTTARAKHAND,PANTNAGAR,450801
2190156,240.0,UTTARAKHAND,PANTNAGAR,450801
2190157,139.0,UTTARAKHAND,PANTNAGAR,450801
2190158,30.0,UTTARAKHAND,PANTNAGAR,450801
2190159,342.0,UTTARAKHAND,PANTNAGAR,450801
2190160,86.0,UTTARAKHAND,PANTNAGAR,450801
2190161,143.0,UTTARAKHAND,PANTNAGAR,450801
